Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
38.0,0.9979166666666668,1.0,71.0,88.0,34.43519274376417,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,13.60184674376417,0.0012894916241437,0.0521915416824736,P
38.0,0.4979166666666667,1.0,71.0,88.0,34.43519274376417,0.6474497354497356,4/4,4,4,1,G,major,46.14257812499999,13.60184674376417,0.4399842916997356,0.0458261803886536,P
38.5,0.4979166666666667,1.0,76.0,88.0,35.085351473922906,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,14.043671973922905,0.0006433997874119,0.077074525060379,P
39.0,0.9979166666666668,1.0,72.0,88.0,35.29433106575964,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,14.044318065759636,0.0012894916241437,0.095519580099572,F
39.0,0.4979166666666667,1.0,72.0,88.0,35.29433106575964,0.6705729402872247,4/4,4,4,1,G,major,44.5514547413794,14.044318065759636,0.4631074965372247,0.079992431428113,P
39.5,0.4979166666666667,1.0,76.0,88.0,35.9677097505669,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,14.509363250566896,0.0006433997874119,0.1008805108143032,F
40.0,3.997916666666667,1.0,57.0,88.0,36.17668934240363,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,14.510009342403627,0.0051660426445623,0.0636586601842935,P
40.5,0.4979166666666667,1.0,76.0,83.0,36.38566893424037,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,14.510655434240364,0.0006433997874119,0.049208684557325,P
41.0,0.9979166666666668,1.0,76.0,77.0,36.59464852607709,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,14.511301526077094,0.0012894916241437,0.0599975557953815,P
41.0,0.4979166666666667,1.0,76.0,77.0,36.59464852607709,0.7861889644746903,4/4,4,4,1,G,major,37.99977022058768,14.511301526077094,0.5787235207246904,0.0555425265911359,P
