Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
43.5,0.4979166666666667,1.0,76.0,49.0,24.61315192743764,0.901804988662122,4/4,4,4,1,G,major,33.128004807692655,1.4881374274376429,0.6943395449121221,0.0206907887952094,P
44.0,3.997916666666667,1.0,52.0,49.0,25.51873015873016,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000004,2.1853821587301567,0.8406490358418361,0.0436176922383279,P
45.0,0.9979166666666668,1.0,79.0,49.0,26.14566893424036,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,2.395653934240361,0.2098337093112243,0.0423628395109444,P
45.0,0.9979166666666668,1.0,64.0,49.0,26.14566893424036,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,2.395653934240361,0.2098337093112243,0.0423628395109444,P
45.0,0.9979166666666668,1.0,67.0,49.0,26.14566893424036,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000004,2.395653934240361,0.2098337093112243,0.0423628395109444,P
45.0,0.9979166666666668,1.0,72.0,49.0,26.14566893424036,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.395653934240361,0.0012894916241508,0.0443711059105421,P
46.0,0.9979166666666668,1.0,76.0,49.0,26.563628117913836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.0012894916241508,0.0516271580410874,P
46.0,0.9979166666666668,1.0,64.0,49.0,26.563628117913836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.0012894916241508,0.0516271580410874,P
46.0,0.9979166666666668,1.0,67.0,49.0,26.563628117913836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3969461179138314,0.0012894916241508,0.0516271580410874,P
46.0,0.9979166666666668,1.0,72.0,49.0,26.563628117913836,0.9036916099773302,4/4,4,4,1,G,major,66.25600961538417,2.3969461179138314,0.4878926662273302,0.0548635961767351,P
47.0,0.9979166666666668,1.0,79.0,49.0,27.46920634920635,0.9036916099773302,4/4,4,4,1,G,major,66.25600961538417,2.8858573492063506,0.4878926662273302,0.0489609454323614,P
47.0,0.9979166666666668,1.0,64.0,49.0,27.46920634920635,0.9036916099773302,4/4,4,4,1,G,major,66.25600961538417,2.8858573492063506,0.4878926662273302,0.0489609454323614,P
47.0,0.9979166666666668,1.0,67.0,49.0,27.46920634920635,0.9036916099773302,4/4,4,4,1,G,major,66.25600961538417,2.8858573492063506,0.4878926662273302,0.0489609454323614,P
47.0,0.9979166666666668,1.0,72.0,49.0,27.46920634920635,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8858573492063506,0.0012894916241508,0.0413309649731089,P
48.0,3.997916666666667,1.0,52.0,49.0,27.88716553287982,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,2.887149532879821,0.0979974863331436,0.0763402477142055,P
49.0,0.9979166666666668,1.0,81.0,49.0,28.328344671201812,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9116616712018164,0.0244610713671578,0.0632211879917668,P
49.0,0.9979166666666668,1.0,66.0,49.0,28.328344671201812,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9116616712018164,0.0244610713671578,0.0632211879917668,P
49.0,0.9979166666666668,1.0,67.0,49.0,28.328344671201812,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9116616712018164,0.0244610713671578,0.0632211879917668,P
49.0,0.9979166666666668,1.0,74.0,49.0,28.328344671201812,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.9116616712018164,0.0244610713671578,0.0632211879917668,P
50.0,0.9979166666666668,1.0,76.0,49.0,28.76952380952381,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.936173809523812,0.0244610713671578,0.0879930768541674,P
50.0,0.9979166666666668,1.0,66.0,49.0,28.76952380952381,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.936173809523812,0.0244610713671578,0.0879930768541674,P
50.0,0.9979166666666668,1.0,67.0,49.0,28.76952380952381,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.936173809523812,0.0244610713671578,0.0879930768541674,P
50.0,0.9979166666666668,1.0,74.0,49.0,28.76952380952381,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.936173809523812,0.0012894916241472,0.0893980249777139,P
51.0,0.9979166666666668,1.0,81.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.937465993197278,0.0012894916241472,0.0966219384917896,F
51.0,0.9979166666666668,1.0,66.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.937465993197278,0.0012894916241472,0.0966219384917896,F
51.0,0.9979166666666668,1.0,67.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.937465993197278,0.0012894916241472,0.0966219384917896,F
51.0,0.9979166666666668,1.0,74.0,49.0,29.18748299319728,0.6488042328042313,4/4,4,4,1,G,major,92.2851562500002,2.937465993197278,0.2330052890542313,0.0867062125424132,P
52.0,3.997916666666667,1.0,52.0,49.0,29.837641723356008,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,3.170957723356008,0.3764918173989016,0.1095939034871791,F
53.0,0.9979166666666668,1.0,83.0,49.0,30.34848072562358,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.2651297256235807,0.0939758105961822,0.1065289534682941,F
53.0,0.9979166666666668,1.0,67.0,49.0,30.34848072562358,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.2651297256235807,0.0939758105961822,0.1065289534682941,F
53.0,0.9979166666666668,1.0,72.0,49.0,30.34848072562358,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.2651297256235807,0.0939758105961822,0.1065289534682941,F
53.0,0.9979166666666668,1.0,76.0,49.0,30.34848072562358,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2651297256235807,0.0012894916241508,0.0991278216094336,F
54.0,0.9979166666666668,1.0,81.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0944565320707348,F
54.0,0.9979166666666668,1.0,67.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0944565320707348,F
54.0,0.9979166666666668,1.0,72.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0944565320707348,F
54.0,0.9979166666666668,1.0,76.0,49.0,30.76643990929705,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2664219092970512,0.0012894916241508,0.0944565320707348,F
55.0,0.9979166666666668,1.0,83.0,49.0,31.184399092970523,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2677140929705217,0.0012894916241508,0.158066962438531,F
55.0,0.9979166666666668,1.0,67.0,49.0,31.184399092970523,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2677140929705217,0.0012894916241508,0.158066962438531,F
55.0,0.9979166666666668,1.0,72.0,49.0,31.184399092970523,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2677140929705217,0.0012894916241508,0.158066962438531,F
55.0,0.9979166666666668,1.0,76.0,49.0,31.184399092970523,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.2677140929705217,0.0939758105961822,0.1460370557666045,F
56.0,3.997916666666667,1.0,52.0,88.0,31.695238095238096,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,3.361886095238095,0.2836603737103202,0.090545579671073,F
57.0,0.9979166666666668,1.0,84.0,88.0,32.182857142857145,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,3.4328381428571437,0.0708042308531753,0.0930523810306867,F
57.0,0.9979166666666668,1.0,69.0,88.0,32.182857142857145,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,3.4328381428571437,0.0708042308531753,0.0930523810306867,F
57.0,0.9979166666666668,1.0,74.0,88.0,32.182857142857145,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,3.4328381428571437,0.0708042308531753,0.0930523810306867,F
57.0,0.9979166666666668,1.0,78.0,88.0,32.182857142857145,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4328381428571437,0.0012894916241508,0.0983380730396221,F
58.0,0.9979166666666668,1.0,83.0,88.0,32.60081632653061,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.434130326530614,0.0012894916241508,0.1137882473775549,F
58.0,0.9979166666666668,1.0,69.0,88.0,32.60081632653061,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.434130326530614,0.0012894916241508,0.1137882473775549,F
58.0,0.9979166666666668,1.0,74.0,88.0,32.60081632653061,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.434130326530614,0.0012894916241508,0.1137882473775549,F
58.0,0.9979166666666668,1.0,78.0,88.0,32.60081632653061,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.434130326530614,0.0939758105961822,0.1055408541721442,F
59.0,0.9979166666666668,1.0,84.0,88.0,33.111655328798186,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.528302328798187,0.0939758105961822,0.0692335395904655,P
59.0,0.9979166666666668,1.0,69.0,88.0,33.111655328798186,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.528302328798187,0.0939758105961822,0.0692335395904655,P
59.0,0.9979166666666668,1.0,74.0,88.0,33.111655328798186,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727288,3.528302328798187,0.0939758105961822,0.0692335395904655,P
59.0,0.9979166666666668,1.0,78.0,88.0,33.111655328798186,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,3.528302328798187,0.2793484485402525,0.0645858894476164,P
60.0,3.997916666666667,1.0,52.0,88.0,33.80825396825397,3.388347694633401,4/4,4,4,1,G,major,70.7940924657536,3.808233968253973,1.7225477508834008,0.0297450492499039,P
62.0,1.9979166666666663,1.0,102.0,62.0,35.50331065759637,1.693291005291001,4/4,4,4,1,G,major,70.7940924657536,4.669956657596373,0.8608250615410011,0.0113297458170954,P
62.0,1.9979166666666663,1.0,107.0,62.0,35.50331065759637,1.693291005291001,4/4,4,4,1,G,major,70.7940924657536,4.669956657596373,0.8608250615410011,0.0113297458170954,P
